TCGA.DJ.A2QA,0,0.6299998770396055,0.5078340189590413,0.7258458658042867,0.1985834775086505,0.6140887372013651,0.5599188523402407,0.5122600252548672,0.6950684168825882,0.5520029177557595,0.30054930682709924,0.4598920983104285,0.3299221487530607,0.5072867979465174,0.33804622487013614,0.4065980425244684,0.652226903001881,0.7062137185356097,0.8578360632080236,0.4243223125116308,0.3918978652591073,0.4679535649157142,0.6787542165871816,0.5946064076227107,0.5213068373189628,0.5349770431588613,0.747661351274331,0.5068870523415977,0.6479197723268736,0.6913823516757734,0.9233519553072626,0.7737768858992115,0.33131789608338924,0.7891079457912775,0.8325616770452062,0.05470697621541734,0.7236536052961174,0.8913145908591174,0.5794224122397498,0.9450068336074495,0.1469965743710589,0.7560187429310067,0.9672154048629135,0.4615869458645563,0.885386193948391,0.7996468938777629,0.7506320399414531,0.8845325751101176,0.6064255288426826
TCGA.DJ.A2QB,0,0.8581651849939134,0.20100160972992298,0.7974055657544404,0.17857915224913493,0.7500068259385665,0.7251485291986668,0.24862489387961847,0.8837448339364866,0.24453572079856192,0.4592150006195191,0.5593792322550567,0.4744087850220653,0.3081909432227416,0.17530326271406235,0.21693596017549777,0.36881011048406326,0.5155189553392816,0.4862363806912475,0.24534251390525813,0.5383655321251204,0.8193857581283637,0.4722286844247992,0.7276978888937453,0.4022499157965645,0.29744719926538116,0.63360963461324,0.3903275176002449,0.4119025032427931,0.8098008002409327,0.5611173184357541,0.3043441395099066,0.46858416366016736,0.36425808885954164,0.8921994580976375,0.6588873460173614,0.35742082662372493,0.4561192258695007,0.7671302439104297,0.4027427088883226,0.17710719818463486,0.3304967594836717,0.5802777757354292,0.5194691505007352,0.932532855957735,0.8092534574974468,0.856947811145887,0.8675793833410033,0.43371597718576266
TCGA.DJ.A2QC,1,0.7918526442632828,0.5429976748345555,0.6528880405577913,0.25431444636678197,0.574962457337884,0.3969352267787277,0.11739232794229905,0.4982761943510568,0.541729986019087,0.483899390117984,0.5933704846695236,0.4883662967144134,0.5260899547927361,0.4234636788712773,0.436044549443132,0.5354900246403306,0.5577005682306305,0.7548885200952449,0.20095941112007112,0.3786109883252297,0.4177044878352534,0.6677038501802954,0.7947025656715764,0.6145772987537892,0.593783287419651,0.7237111102850982,0.4765228037955311,0.6080769751998916,0.6240330422062557,0.9673583399840381,0.8150419716797154,0.39611836779564463,0.5113668521837564,0.8323335076294148,0.7820003735373172,0.6072866344605473,0.8434113397204336,0.7637721755368814,0.7662674604461535,0.11164932032903495,0.6357695553042135,0.39754722113977753,0.45085440156873724,0.818626380823473,0.7387360877918752,0.5353797735648209,0.7850404312668464,0.6693090751570283
TCGA.DO.A1JZ,1,0.575885007439104,0.25482024682525484,0.44330297983052286,0.2445501730103806,0.749569965870307,0.4569627590204319,0.0,0.5111672626822844,0.06894934741266272,0.4128474468934566,0.542017273151129,0.30309205799991196,0.33318519653666395,0.16475112820398818,0.19644363820452249,0.6941154651193601,0.38469090953719265,0.7408002020347789,0.1934019808531315,0.5249746483267895,0.6979273228661655,0.6550250087239736,0.44097207045762493,0.38671606601549346,0.7288337924701561,0.7595311551375928,0.525783083358841,0.44096180279945,0.3902594329475542,0.33241819632881087,0.3957491308894604,0.2760616024225223,0.47177939188126905,0.7775728478395207,0.03662289783754375,0.6026346394703882,0.34924873043296173,0.6978885121299981,0.36143992216636933,0.17324518339115447,0.19211504281790273,0.43530207559793843,0.39123888227466913,0.6403353272497054,0.43852664739584235,0.5415005814188935,0.8874991782262837,0.3587177821095949
TCGA.DO.A1K0,1,0.7205725035965914,0.2772312645322842,0.5608427656134122,0.4272383217993079,0.8252377701934015,0.4157911896826548,0.07771935707100612,0.5693697937857339,0.36153251647750456,0.3821743739416552,0.67882595857108,0.4631782661603648,0.46171174622634276,0.1749105217526621,0.1856226797165035,0.6895848236759133,0.2828512168480995,0.6576592827765351,0.3472489299671236,0.6902675576588054,0.49991104389983554,0.580871234151448,0.5892084444250186,0.39940720781407885,0.8578604224058771,0.45121361929896275,0.3246403428221612,0.2765763847211197,0.852927763197522,0.26920989624900243,0.4151380684548204,0.4941085937578078,0.4620633273590542,0.8341778770737273,0.19995614996711247,0.4813696546788335,0.3864719124653158,0.5676118400576605,0.39917533415182194,0.10045602321572734,0.288971472684512,0.3012815328397385,0.422508579032145,0.7792778238658691,0.5327402073633012,0.3825099940411795,0.8517355860890145,0.3623709479459966
TCGA.E3.A3DY,1,0.6822580446838075,0.13267751743874076,0.6895310809332181,0.5646085640138409,0.6345392491467576,0.4648782785103608,0.1701421834758973,0.6114263688729951,0.5217051503599434,0.49668901524016695,0.7189893652449992,0.6424560528977963,0.5764615738257606,0.5770550356060438,0.24168916638542015,0.7270222292875502,0.27831028092438725,0.777373908651418,0.2706614560717903,0.6488208221742635,0.45464350842859064,0.6899499825520529,0.4234887888456664,0.637507578309195,0.8180716253443528,0.43950488793071385,0.474216916641159,0.2208584206144852,0.6003700038721336,0.4720031923383879,0.5237556880811739,0.6530416445967959,0.5028141999182467,0.8140419261301517,0.5018230245154165,0.49935140454464116,0.36242430588276364,0.5112618146673875,0.487942736686048,0.0830005891209007,0.18468250121182722,0.2602033688947055,0.3261082708873171,0.7798541675763002,0.5242414276565178,0.37958265115444917,0.8238610216290843,0.5832791856183668
TCGA.E3.A3DZ,0,0.7483000725466327,0.29356108030763717,0.7207518266810936,0.5406466262975779,0.7848282138794084,0.508893638603101,0.0,0.8697188376624768,0.27201125420078676,0.2057353690268045,0.8304433738149686,0.05187150878942052,0.10953949888897406,0.13663680353318663,0.30077202159973,0.5834459369949396,0.4355493918827702,0.33598203333573845,0.35977917002667326,0.5296289555110639,0.7910643597384691,0.6550540886355706,0.8178897679094367,0.10395419333108784,0.22377410468319558,0.5655007496066113,0.5134782165085197,0.41610361450448186,0.9585251473561933,0.6492258579409419,0.26938187162601424,0.2053847153236526,0.43093418859855986,0.8099158625279268,0.10639317238747188,0.8147253533726962,0.5799347329110169,0.7968122921683294,0.45562788111839525,0.23503742008684078,0.2751297104181251,0.5136351270871781,0.468887877302332,0.9401825088416366,0.6187492427258408,0.8938924982499581,0.874441193872855,0.1350227420402858
TCGA.E3.A3E0,1,0.6027149655096093,0.30330888928635313,0.7402526351622432,0.3949070069204152,0.756787258248009,0.5420228952325751,0.0601693645618566,0.7332705197113429,0.54396172182325,0.4894888280077646,0.798849936724318,0.4670781591332268,0.5019538732664165,0.33990618678167306,0.1974350320620992,0.7399517791378536,0.45640087873246526,0.676536907424778,0.31677108533382947,0.640084245560207,0.5871547391362363,0.8049028730952659,0.6332881681891689,0.5259952846076119,0.5551882460973372,0.4694148112354259,0.3783491480461178,0.4334888583431744,0.8730972765994064,0.6302314445331204,0.654051609620983,0.5475260091344281,0.5834355249504765,0.8805438037743025,0.3133084849813637,0.5599391662193592,0.4848437254594,0.7177420675872687,0.5996664272973664,0.10525626759180468,0.38178847776521063,0.4047746840282629,0.4047027102738286,0.8018250884163649,0.5570941443234729,0.7041127431979775,0.8911067648412331,0.5161648978413109
TCGA.E3.A3E1,1,0.4050561314200696,0.2553925952423537,0.6360132761115096,0.36550605536332176,0.7657792946530148,0.47230473844370385,0.34318082913013387,0.5857941283539262,0.45565619111300226,0.47724988642152083,0.6750516196354434,0.6294368613192195,0.5597425484637194,0.37721657811469517,0.17217558218022277,0.7105953421826563,0.2642456523606731,0.6723969983404285,0.2529516365816844,0.508619568891547,0.4670862429391095,0.7545073862975459,0.4663665369989948,0.560498484338161,0.7923048668503213,0.5328525938866792,0.4007346189164372,0.3962015759007221,0.6281461085057868,0.5284756584197925,0.6706424352053362,0.6930372472791597,0.596736156966324,0.8583828492655797,0.23310352667949685,0.5341966362497761,0.37781617018306185,0.5335069700394778,0.4499525122194169,0.0,0.2758657833791135,0.6548757802792463,0.45684221584144546,0.7658560013971971,0.5027781143440707,0.6933347989331975,0.8788952074156859,0.6089668615984406
TCGA.E3.A3E3,1,0.5562974166021125,0.263477016633876,0.5267892964390356,0.48647275086505193,0.6638998862343571,0.5807310534705115,0.13630494182106143,0.7017923296002057,0.4039962833349254,0.41509148230240783,0.6340889411869186,0.4557889952644157,0.6379587771052027,0.26288449710631423,0.15713592642591973,0.6648385131017674,0.29846221818583485,0.7194963561584531,0.27224324380208004,0.6324137393067941,0.4719009918605168,0.6444980807258345,0.43690720748284456,0.425503536544291,0.7959044995408632,0.5449702015884225,0.44844403632282404,0.22091650049367892,0.7183410058942478,0.4845490822027135,0.6669964105028127,0.5383715933280699,0.36666352230921617,0.8381137994961259,0.14386870975338417,0.5198157094292359,0.3676596338760623,0.5572263993316625,0.43795316083300534,0.22362593004734785,0.22369436814419857,0.25212302127065117,0.2913369283563274,0.7754791948653016,0.655340730098835,0.48505377401607147,0.8802675695220563,0.4258031911053352
TCGA.E8.A2EA,1,0.45704378619646613,0.5727955642997676,0.6283296657872661,0.4182309688581315,0.8081547212741751,0.5940805680336183,0.10163300540054648,0.7453906935908692,0.7419436074229095,0.661453529193111,0.5483004373792767,0.7824270236192766,0.8615585012642708,0.7390940281143247,0.421511137360783,0.6022573722279629,0.28976080313201863,0.7931127786997618,0.5964270206562868,0.5232065316310877,0.47971800916247825,0.6703210422240318,0.5386599064644433,0.8298416975412597,0.7659320477502296,0.6524055557620586,0.3376390164268952,0.6491007298704818,0.5622079765951039,0.6293375897845171,0.4761595206466751,0.8452543948191604,0.6651102097286421,0.8578694680800494,0.5006049680463186,0.5791957416353549,0.5333228626773465,0.4493750716660933,0.6263985730501054,0.3967401976827911,0.7238110626380135,0.5740943614025542,0.5473247426290356,0.6982316727066326,0.4124937254426809,0.6035995904034063,0.8424659785681413,0.8596058046350443
TCGA.E8.A2JQ,1,0.4427803804394605,0.40935431944196043,0.5495969751863153,0.27369160899653977,0.8495199089874856,0.5532350384002318,0.0,0.7942996638043639,0.837734571063852,0.6762256150446743,0.6295597344641548,0.7001627398947323,0.9024442571450462,0.8149152642850261,0.5919465069186636,0.6709853482765016,0.349799339723371,0.6986795584096975,0.5974918842917106,0.4786915936451808,0.38831561624338395,0.5658369198557639,0.420669609685738,0.7733378241832267,0.8331129476584023,0.6664932039797296,0.3045199469441893,0.7020889396550055,0.6258056188960117,0.49011971268954513,0.6593086684943898,0.7910074854338854,0.47486086218281304,0.8373152065408568,0.657027779807872,0.5362318840579708,0.45718374256147143,0.34511114387275377,0.5116402974356599,0.0,0.5277643130284915,0.3326397517811322,0.5908677078226767,0.5563375976946253,0.28310802624063147,0.5805742451678594,0.8196699756754978,0.724149880875027
TCGA.EL.A3CL,1,0.63707009972088,0.3209086031121446,0.4973192467144055,0.2779411764705882,0.9247326507394765,0.13421967830749162,0.5287969694159277,0.5678922460866398,0.34232395772727664,0.38330327519033,0.4426189471814571,0.5538141246499626,0.31700252854187416,0.11535468954938533,0.15906598042524472,0.5956866173860053,0.21099397405530124,0.6806317194602785,0.22537890536153674,0.6066720403546637,0.5309344838322289,0.5958473886239386,0.4871934962192404,0.38601549343213204,0.7457392102846649,0.8100583578039622,0.6786450362207939,0.6386269916558573,0.41866368368971313,0.24529928172386276,0.3791865690624916,0.5755888907766263,0.1619186869163286,0.7771735513618864,0.4270262369363444,0.6755457147969226,0.34101181439017164,0.5465624846429799,0.49510065093006544,0.295105932665663,0.355810488142044,0.3342940540699512,0.3648889978289796,0.7538313758022966,0.41728835269070325,0.5038905891132928,0.8465173229899413,0.45946141072846713
TCGA.EL.A3CM,0,0.7110676651050697,0.570345197639063,0.5431899140456883,0.5144896193771625,0.7501979522184299,0.5391972177945227,0.0,0.6526692220390159,0.4395651154510798,0.4377934110714926,0.6298261583890234,0.5010189569985486,0.5748371772277987,0.5367583309250161,0.34260040499493755,0.5822801579100761,0.24387280470293687,0.5692961252615628,0.6851622107809691,0.6768246704282486,0.4249432904861451,0.48886239385832253,0.7378381922286813,0.5004917480633211,0.8470064279155188,0.46201786665675443,0.38708295071931437,0.474241573577527,0.7993632491502818,0.5132641660015962,0.5738955936802238,0.7274662455901899,0.559444077602742,0.8489613538052004,0.47898852590806107,0.47609142959384515,0.5165523620054795,0.5838943764640357,0.43635479163288493,1.0,0.6952657941509129,0.22194854752259038,0.6340605084389661,0.6957254508143039,0.582053900611012,0.5361260724430585,0.8482677010058508,0.5069814453830048
TCGA.EL.A3CN,1,0.39856382259274287,0.322196387050617,0.5838935965861427,0.3919658304498269,0.9599726962457337,0.4803108245181858,0.0781973446718651,0.7479175142936678,0.6621742490686627,0.6142186488979446,0.6104216158611043,0.6443180318735614,0.7818404719944831,0.6999459054902223,0.3804104792440095,0.7066740852608432,0.23671776242314158,0.8134876253697957,0.5530157351694479,0.5790062144101512,0.32909309255882224,0.6170757240897989,0.43144368197910743,0.6616234422364433,0.9142883379247017,0.6684012935360367,0.3282726252423223,0.3573848566394982,0.7187196145075938,0.40587390263367906,0.507899720188802,0.6761675378019408,0.4267207496148162,0.8412035936682986,0.40775658359521544,0.34849704777241,0.27918259078931285,0.4285878093927628,0.38909865875975824,0.2391612663917436,0.35004757544747844,0.21393437199008886,0.393952657749142,0.6064795005021176,0.24341820573624354,0.4939399374034584,0.8594109526000918,0.6339181286549707
TCGA.EL.A3CO,0,0.7274459896467348,0.6840457878733681,0.7469514789734113,0.647458910034602,0.6244368600682593,0.6348174177655412,0.7399890134193237,0.8598685196685152,0.5856005279748516,0.6784145821000318,0.5284518549765771,0.8824460832465876,0.6402574515362808,0.5762176822355112,0.3648962200472494,0.5478631799274035,0.39460733177059676,0.573923082473483,0.5259495895622687,0.49775085155620286,0.6524596361695505,0.4673723391880887,0.8353730495213953,0.7526978780734255,0.5804499540863177,0.6341052422902029,0.5287011529435773,0.7646216095870522,0.8184141461945533,0.8091620111731843,0.48644752833441673,0.782602612406432,0.7570983869446278,0.723163949232305,0.6000552185599324,0.541420647700841,0.5740362633719001,0.604927351057382,0.17257754407097708,0.27335209792498527,0.9184036193246079,0.767537442375137,0.8465578822046361,0.7797493778107673,0.7602513284752394,0.867251363875663,0.8628459667345999,0.7765793083531876
TCGA.EL.A3CT,0,0.7335694172906906,0.4021820783401896,0.49702746404386466,0.6795955882352941,0.8992491467576791,0.42881466454137085,0.0,0.5070558256065442,0.41888899502418436,0.4919531368310917,0.7948535778512912,0.6895626548594719,0.4858171787602484,0.42220394371206904,0.18114031387107662,0.7407996184722997,0.35157889569347445,0.5452052817663612,0.5050141637201992,0.6553992563509191,0.31517146288306724,0.7687274630685124,0.6648891997027842,0.664520040417649,1.0,0.5079978688869891,0.21057034996428936,0.46729134803399613,0.7791335025599105,0.710630486831604,0.552980413216133,0.8437053397427569,0.6706600006288715,0.8678518800209155,0.35988696435966766,0.28967614957953114,0.41729054325253473,0.7373990531885269,0.37360142694989457,0.10008509524121229,0.5338862857040266,0.3688285334058775,0.9696757476013724,0.629122822337685,0.5981340764717082,0.630674619474351,0.7365968706856879,0.558154645873944
TCGA.EL.A3CU,0,0.3703813001832109,0.37966374530495445,0.14940488492820933,0.1495674740484429,0.8502389078498294,0.42943051731633086,0.0,0.49759095483843346,0.640933681843049,0.6036042237427207,0.6644390666281835,0.4940695236559299,0.6904145276224046,0.7160853359417262,0.5431572730340871,0.6278515221365554,0.1890624808237503,0.684510065661303,0.6544052271364473,0.7130970644062511,0.43863141039896825,0.5193090613004538,0.5064469600944097,0.5308588750421018,0.8811111111111112,0.5296559243702684,0.42560963167023785,0.33388186552571947,0.4742933356279311,0.6081883479648842,0.3997343206805915,0.669941335785171,0.48864886960349657,0.8141274896610735,0.7590034674007486,0.44122383252818026,0.3599113484459802,0.42075777679492854,0.3924575505571128,0.10361982064541467,0.4282867453008025,0.21524310891191023,0.6192135303592687,0.6699297035322884,0.40228134249562936,0.4820396521900111,0.841627769377424,0.48959641903111684
